[2022-04-11 02:50:35,191]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645435076, data=[48515], isExpired=false}
[2022-04-11 02:50:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645440122, data=[47954], isExpired=false}
[2022-04-11 02:50:45,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645445121, data=[49242], isExpired=false}
[2022-04-11 02:50:50,222]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645450102, data=[49729], isExpired=false}
[2022-04-11 02:50:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645455122, data=[48507], isExpired=false}
[2022-04-11 02:51:00,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645460122, data=[49527], isExpired=false}
[2022-04-11 02:51:05,170]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645465053, data=[49156], isExpired=false}
[2022-04-11 02:51:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645470122, data=[49598], isExpired=false}
[2022-04-11 02:51:15,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645475122, data=[49729], isExpired=false}
[2022-04-11 02:51:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645480122, data=[50050], isExpired=false}
[2022-04-11 02:51:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645485122, data=[49862], isExpired=false}
[2022-04-11 02:51:30,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645490122, data=[50075], isExpired=false}
[2022-04-11 02:51:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645495122, data=[49161], isExpired=false}
[2022-04-11 02:51:40,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645500026, data=[48934], isExpired=false}
[2022-04-11 02:51:45,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645505120, data=[49408], isExpired=false}
[2022-04-11 02:51:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645510122, data=[49806], isExpired=false}
[2022-04-11 02:51:55,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645515105, data=[49842], isExpired=false}
[2022-04-11 02:52:00,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645520122, data=[49281], isExpired=false}
[2022-04-11 02:52:05,190]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645525073, data=[48972], isExpired=false}
[2022-04-11 02:52:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645530122, data=[49573], isExpired=false}
[2022-04-11 02:52:15,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645535122, data=[50008], isExpired=false}
[2022-04-11 02:52:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645540122, data=[50107], isExpired=false}
[2022-04-11 02:52:25,218]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645545101, data=[50420], isExpired=false}
[2022-04-11 02:52:30,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645550118, data=[48966], isExpired=false}
[2022-04-11 02:52:35,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645555122, data=[49569], isExpired=false}
[2022-04-11 02:52:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645560122, data=[49605], isExpired=false}
[2022-04-11 02:52:45,155]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645565040, data=[49345], isExpired=false}
[2022-04-11 02:52:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645570122, data=[49818], isExpired=false}
[2022-04-11 02:52:55,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645575122, data=[49621], isExpired=false}
[2022-04-11 02:53:00,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645580121, data=[49144], isExpired=false}
[2022-04-11 02:53:05,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645585122, data=[49423], isExpired=false}
[2022-04-11 02:53:10,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645590122, data=[49289], isExpired=false}
[2022-04-11 02:53:15,244]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645595122, data=[49901], isExpired=false}
[2022-04-11 02:53:20,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645600122, data=[48362], isExpired=false}
[2022-04-11 02:53:25,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645605122, data=[49996], isExpired=false}
[2022-04-11 02:53:30,171]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645610055, data=[48821], isExpired=false}
[2022-04-11 02:53:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645615122, data=[49169], isExpired=false}
[2022-04-11 02:53:40,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645620117, data=[49294], isExpired=false}
[2022-04-11 02:53:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645625122, data=[49669], isExpired=false}
[2022-04-11 02:53:50,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645630122, data=[49374], isExpired=false}
[2022-04-11 02:53:55,166]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645635050, data=[49680], isExpired=false}
[2022-04-11 02:54:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645640122, data=[49709], isExpired=false}
[2022-04-11 02:54:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645645122, data=[49209], isExpired=false}
[2022-04-11 02:54:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645650122, data=[48972], isExpired=false}
[2022-04-11 02:54:15,210]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645655095, data=[49355], isExpired=false}
[2022-04-11 02:54:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645660121, data=[48687], isExpired=false}
[2022-04-11 02:54:25,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645665122, data=[49359], isExpired=false}
[2022-04-11 02:54:30,187]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645670115, data=[49128], isExpired=false}
[2022-04-11 02:54:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645675122, data=[48148], isExpired=false}
[2022-04-11 02:54:40,177]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645680060, data=[49173], isExpired=false}
[2022-04-11 02:54:45,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645685109, data=[49572], isExpired=false}
[2022-04-11 02:54:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645690121, data=[49117], isExpired=false}
[2022-04-11 02:54:55,150]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645695033, data=[48793], isExpired=false}
[2022-04-11 02:55:00,243]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645700122, data=[49929], isExpired=false}
[2022-04-11 02:55:05,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645705122, data=[48630], isExpired=false}
[2022-04-11 02:55:10,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645710122, data=[49114], isExpired=false}
[2022-04-11 02:55:15,176]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645715060, data=[49460], isExpired=false}
[2022-04-11 02:55:20,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645720122, data=[48599], isExpired=false}
[2022-04-11 02:55:25,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645725122, data=[49062], isExpired=false}
[2022-04-11 02:55:30,191]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645730076, data=[49543], isExpired=false}
[2022-04-11 02:55:35,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645735122, data=[49601], isExpired=false}
[2022-04-11 02:55:40,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645740122, data=[49682], isExpired=false}
[2022-04-11 02:55:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645745122, data=[49331], isExpired=false}
[2022-04-11 02:55:50,137]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645750021, data=[48751], isExpired=false}
[2022-04-11 02:55:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645755122, data=[48987], isExpired=false}
[2022-04-11 02:56:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645760122, data=[49428], isExpired=false}
[2022-04-11 02:56:05,160]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645765045, data=[48822], isExpired=false}
[2022-04-11 02:56:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645770122, data=[49136], isExpired=false}
[2022-04-11 02:56:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645775122, data=[49407], isExpired=false}
[2022-04-11 02:56:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645780025, data=[48697], isExpired=false}
[2022-04-11 02:56:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645785122, data=[49441], isExpired=false}
[2022-04-11 02:56:30,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645790122, data=[49009], isExpired=false}
[2022-04-11 02:56:35,152]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645795035, data=[48827], isExpired=false}
[2022-04-11 02:56:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645800122, data=[49716], isExpired=false}
[2022-04-11 02:56:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645805122, data=[49291], isExpired=false}
[2022-04-11 02:56:50,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645810122, data=[49480], isExpired=false}
[2022-04-11 02:56:55,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645815122, data=[49182], isExpired=false}
[2022-04-11 02:57:00,207]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645820091, data=[49634], isExpired=false}
[2022-04-11 02:57:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645825122, data=[49402], isExpired=false}
[2022-04-11 02:57:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645830122, data=[49226], isExpired=false}
[2022-04-11 02:57:15,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645835122, data=[49542], isExpired=false}
[2022-04-11 02:57:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645840022, data=[49306], isExpired=false}
[2022-04-11 02:57:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645845122, data=[49155], isExpired=false}
[2022-04-11 02:57:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645850122, data=[49305], isExpired=false}
[2022-04-11 02:57:35,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645855121, data=[48981], isExpired=false}
[2022-04-11 02:57:40,166]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645860051, data=[49800], isExpired=false}
[2022-04-11 02:57:45,218]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645865102, data=[49940], isExpired=false}
[2022-04-11 02:57:50,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645870122, data=[49184], isExpired=false}
[2022-04-11 02:57:55,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645875122, data=[50082], isExpired=false}
[2022-04-11 02:58:00,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645880122, data=[49149], isExpired=false}
[2022-04-11 02:58:05,136]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645885122, data=[48976], isExpired=false}
[2022-04-11 02:58:10,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645890122, data=[49341], isExpired=false}
[2022-04-11 02:58:15,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645895122, data=[49731], isExpired=false}
[2022-04-11 02:58:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645900121, data=[49106], isExpired=false}
[2022-04-11 02:58:25,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649645905122, data=[49009], isExpired=false}
